kHz;V
5.45829535;0.00015874
5.4590404;0.00022891
5.45978546;0.00025814
5.46053052;0.0001822
5.46127558;0.00008464
5.46202064;0.00000671
5.46276569;0.000094
5.46351075;0.00012186
5.46425581;0.00012282
5.46500087;0.00017218
5.46574593;0.0002103
5.46649098;0.00020165
5.46723604;0.000148
5.4679811;0.00007331
5.46872616;0.00003209
5.46947122;0.00009211
5.47021627;0.00009873
5.47096133;0.00010574
5.47170639;0.00011902
5.47245145;0.00011593
5.47319651;0.00012331
5.47394156;0.00014189
5.47468662;0.00017865
5.47543168;0.00021817
5.47617674;0.00019682
5.4769218;0.00015037
5.47766685;0.00009543
5.47841191;0.00012131
5.47915697;0.00018952
5.47990203;0.00022706
5.48064709;0.0002547
5.48139215;0.00027053
5.4821372;0.00024282
5.48288226;0.00019634
5.48362732;0.00021874
5.48437238;0.00021969
5.48511744;0.00017304
5.48586249;0.00014674
5.48660755;0.00015702
5.48735261;0.00017392
5.48809767;0.00018995
5.48884273;0.00019067
5.48958778;0.00011689
5.49033284;0.00009018
5.4910779;0.00015329
5.49182296;0.00017368
5.49256802;0.00018418
5.49331307;0.00012994
5.49405813;0.00005447
5.49480319;0.000089
5.49554825;0.00016112
5.49629331;0.00017035
5.49703836;0.00012711
5.49778342;0.00007819
5.49852848;0.00010272
5.49927354;0.00015795
5.5000186;0.00013716
5.50076365;0.00009235
5.50150871;0.00006047
5.50225377;0.0000624
5.50299883;0.00006139
5.50374389;0.00006507
5.50448895;0.00004107
5.505234;0.00006397
5.50597906;0.00008319
5.50672412;0.00006441
5.50746918;0.00007872
5.50821424;0.00013338
5.50895929;0.0001688
5.50970435;0.00016763
5.51044941;0.00011726
5.51119447;0.00010372
5.51193953;0.00012799
5.51268458;0.00013642
5.51342964;0.00014328
5.5141747;0.00014135
5.51491976;0.00014295
5.51566482;0.00011859
5.51640987;0.00010425
5.51715493;0.00011458
5.51789999;0.00017339
5.51864505;0.00020347
5.51939011;0.00016726
5.52013516;0.00016526
5.52088022;0.00017659
5.52162528;0.0001665
5.52237034;0.00012378
5.5231154;0.00006151
5.52386045;0.00004882
5.52460551;0.00006413
5.52535057;0.00003855
5.52609563;0.00005306
5.52684069;0.00009046
5.52758574;0.000149
5.5283308;0.00019712
5.52907586;0.00017153
5.52982092;0.00011546
5.53056598;0.00005933
5.53131104;0.00002395
5.53205609;0.00002746
5.53280115;0.00002333
5.53354621;0.00006697
5.53429127;0.00012675
5.53503633;0.00014058
5.53578138;0.00015018
5.53652644;0.00016157
5.5372715;0.00015783
5.53801656;0.00016038
5.53876162;0.0001805
5.53950667;0.00018514
5.54025173;0.00018105
5.54099679;0.00018971
5.54174185;0.00024285
5.54248691;0.00028923
5.54323196;0.00027621
5.54397702;0.0002
5.54472208;0.00006462
5.54546714;0.00008557
5.5462122;0.0001558
5.54695725;0.00016816
5.54770231;0.00015424
5.54844737;0.00010408
5.54919243;0.00009084
5.54993749;0.000137
5.55068254;0.00016039
5.5514276;0.00015854
5.55217266;0.00013704
5.55291772;0.00007881
5.55366278;0.00007093
5.55440784;0.00009213
5.55515289;0.0000997
5.55589795;0.00012565
5.55664301;0.00012982
5.55738807;0.00011531
5.55813313;0.00011881
5.55887818;0.00012463
5.55962324;0.00012544
5.5603683;0.00009774
5.56111336;0.00006381
5.56185842;0.00008447
5.56260347;0.00011786
5.56334853;0.00012272
5.56409359;0.00011293
5.56483865;0.00009521
5.56558371;0.00006504
5.56632876;0.00005927
5.56707382;0.00006737
5.56781888;0.000091
5.56856394;0.00007099
5.569309;0.00001329
5.57005405;0.00005401
5.57079911;0.00009216
5.57154417;0.00010445
5.57228923;0.0000972
5.57303429;0.000128
5.57377934;0.00013936
5.5745244;0.00013994
5.57526946;0.00013499
5.57601452;0.00007588
5.57675958;0.00007928
5.57750463;0.00021612
5.57824969;0.00031606
5.57899475;0.00038369
5.57973981;0.00042362
5.58048487;0.00039931
5.58122993;0.00034184
5.58197498;0.00030177
5.58272004;0.00023609
5.5834651;0.00014976
5.58421016;0.00007844
5.58495522;0.00007466
5.58570027;0.00016864
5.58644533;0.00023942
5.58719039;0.00024368
5.58793545;0.00019397
5.58868051;0.00005348
5.58942556;0.0001244
5.59017062;0.00021122
5.59091568;0.0002051
5.59166074;0.000189
5.5924058;0.00016224
5.59315085;0.00015074
5.59389591;0.00017833
5.59464097;0.00019665
5.59538603;0.00015884
5.59613109;0.00009109
5.59687614;0.00006242
5.5976212;0.00010274
5.59836626;0.00018564
5.59911132;0.00022311
5.59985638;0.00020183
5.60060143;0.00016858
5.60134649;0.00013892
5.60209155;0.00014527
5.60283661;0.00017602
5.60358167;0.00018003
5.60432673;0.00015977
5.60507178;0.00012786
5.60581684;0.00009185
5.6065619;0.00004635
5.60730696;0.00003451
5.60805202;0.00002706
5.60879707;0.00004896
5.60954213;0.00004691
5.61028719;0.0000603
5.61103225;0.0000851
5.61177731;0.00009622
5.61252236;0.00008363
5.61326742;0.000065
5.61401248;0.00008621
5.61475754;0.00008293
5.6155026;0.00007176
5.61624765;0.00011562
5.61699271;0.00011006
5.61773777;0.0000762
5.61848283;0.00005608
5.61922789;0.00005688
5.61997294;0.00006331
5.620718;0.00013967
5.62146306;0.00015562
5.62220812;0.00010256
5.62295318;0.00013791
5.62369823;0.0002081
5.62444329;0.00026571
5.62518835;0.00029112
5.62593341;0.00024908
5.62667847;0.00018427
5.62742352;0.00013058
5.62816858;0.00004926
5.62891364;0.00003194
5.6296587;0.0000702
5.63040376;0.00007985
5.63114882;0.00006978
5.63189387;0.00002008
5.63263893;0.00006217
5.63338399;0.00011948
5.63412905;0.00017502
5.63487411;0.00017609
5.63561916;0.00014576
5.63636422;0.00013735
5.63710928;0.00007617
5.63785434;0.00003085
5.6385994;0.0000688
5.63934445;0.00012958
5.64008951;0.0001958
5.64083457;0.00018884
5.64157963;0.00016095
5.64232469;0.00011653
5.64306974;0.00008929
5.6438148;0.00009169
5.64455986;0.00005059
5.64530492;0.00002254
5.64604998;0.00004198
5.64679503;0.00006642
5.64754009;0.00007119
5.64828515;0.00002474
5.64903021;0.00004419
5.64977527;0.00009197
5.65052032;0.00011405
5.65126538;0.00011709
5.65201044;0.00011249
5.6527555;0.00010727
5.65350056;0.00006936
5.65424562;0.00003466
5.65499067;0.00003997
5.65573573;0.00004155
5.65648079;0.00002671
5.65722585;0.00001981
5.65797091;0.00006399
5.65871596;0.00012563
5.65946102;0.00015445
5.66020608;0.00015069
5.66095114;0.00013508
5.6616962;0.00009711
5.66244125;0.00009926
5.66318631;0.00007678
5.66393137;0.00007943
5.66467643;0.0000891
5.66542149;0.00008088
5.66616654;0.00007951
5.6669116;0.0000295
5.66765666;0.00004533
5.66840172;0.00006805
5.66914678;0.00006267
5.66989183;0.00004137
5.67063689;0.00005331
5.67138195;0.00004999
5.67212701;0.00004954
5.67287207;0.00007211
5.67361712;0.00009775
5.67436218;0.00008159
5.67510724;0.00007946
5.6758523;0.00015404
5.67659736;0.00017983
5.67734241;0.00016572
5.67808747;0.00014578
5.67883253;0.00015234
5.67957759;0.00017165
5.68032265;0.00017224
5.68106771;0.00013089
5.68181276;0.00003733
5.68255782;0.00005039
5.68330288;0.0000617
5.68404794;0.00005461
5.684793;0.00006946
5.68553805;0.00013007
5.68628311;0.00019746
5.68702817;0.00023115
5.68777323;0.00022314
5.68851829;0.00019074
5.68926334;0.00011564
5.6900084;0.00004101
5.69075346;0.00008499
5.69149852;0.00013182
5.69224358;0.00012607
5.69298863;0.00007853
5.69373369;0.00004011
5.69447875;0.0000243
5.69522381;0.00005331
5.69596887;0.00010389
5.69671392;0.00013577
5.69745898;0.00016834
5.69820404;0.00017513
5.6989491;0.0001795
5.69969416;0.00017249
5.70043921;0.00010173
5.70118427;0.00005195
5.70192933;0.00006348
5.70267439;0.00004789
5.70341945;0.00006812
5.70416451;0.00010316
5.70490956;0.00012762
5.70565462;0.00015983
5.70639968;0.00016898
5.70714474;0.00012999
5.7078898;0.00010419
5.70863485;0.00012643
5.70937991;0.0001538
5.71012497;0.0001655
5.71087003;0.0001483
5.71161509;0.00012877
5.71236014;0.00011896
5.7131052;0.00012413
5.71385026;0.00009136
5.71459532;0.00011317
5.71534038;0.00016913
5.71608543;0.00013506
5.71683049;0.00008934
5.71757555;0.00008765
5.71832061;0.00009616
5.71906567;0.0001042
5.71981072;0.00012305
5.72055578;0.0001395
5.72130084;0.00013321
5.7220459;0.00013168
5.72279096;0.00011255
5.72353601;0.00008192
5.72428107;0.00005324
5.72502613;0.00007921
5.72577119;0.000135
5.72651625;0.00015666
5.7272613;0.00017397
5.72800636;0.00015478
5.72875142;0.00010815
5.72949648;0.00013152
5.73024154;0.00016455
5.7309866;0.00011482
5.73173165;0.00012095
5.73247671;0.00018741
5.73322177;0.00023384
5.73396683;0.00026421
5.73471189;0.00027486
5.73545694;0.00028196
5.736202;0.00025594
5.73694706;0.00019753
5.73769212;0.00014087
5.73843718;0.00008595
5.73918223;0.00002896
5.73992729;0.00005338
5.74067235;0.00010616
5.74141741;0.00014879
5.74216247;0.00014927
5.74290752;0.00013102
5.74365258;0.00012535
5.74439764;0.00012677
5.7451427;0.00014584
5.74588776;0.0001512
5.74663281;0.0001284
5.74737787;0.00014998
5.74812293;0.00019348
5.74886799;0.00025805
5.74961305;0.00030079
5.7503581;0.00027432
5.75110316;0.00022101
5.75184822;0.00022143
5.75259328;0.00021217
5.75333834;0.00015802
5.7540834;0.0000856
5.75482845;0.00001392
5.75557351;0.00004182
5.75631857;0.00006044
5.75706363;0.00004228
5.75780869;0.00007062
5.75855374;0.00011523
5.7592988;0.00008863
5.76004386;0.00004164
5.76078892;0.00010254
5.76153398;0.00016312
5.76227903;0.00016872
5.76302409;0.00015505
5.76376915;0.0001251
5.76451421;0.00006757
5.76525927;0.00006517
5.76600432;0.00015988
5.76674938;0.00022472
5.76749444;0.00022945
5.7682395;0.00022237
5.76898456;0.00018979
5.76972961;0.00015651
5.77047467;0.00010376
5.77121973;0.00004786
5.77196479;0.00004056
5.77270985;0.0000479
5.7734549;0.00003692
5.77419996;0.00001795
5.77494502;0.00003952
5.77569008;0.0000594
5.77643514;0.00008473
5.77718019;0.00006453
5.77792525;0.00003896
5.77867031;0.00003112
5.77941537;0.0000687
5.78016043;0.00013155
5.78090549;0.00015063
5.78165054;0.00012051
5.7823956;0.0000774
5.78314066;0.00005483
5.78388572;0.00009014
5.78463078;0.00011071
5.78537583;0.00010188
5.78612089;0.00013269
5.78686595;0.00015554
5.78761101;0.00010239
5.78835607;0.00004123
5.78910112;0.00001811
5.78984618;0.00003933
5.79059124;0.00004962
5.7913363;0.00009404
5.79208136;0.00015657
5.79282641;0.00017129
5.79357147;0.00018178
5.79431653;0.00018335
5.79506159;0.00012518
5.79580665;0.00009102
5.7965517;0.00009998
5.79729676;0.00013079
5.79804182;0.00017158
5.79878688;0.00016892
5.79953194;0.0001652
5.80027699;0.00016572
5.80102205;0.00016553
5.80176711;0.00018647
5.80251217;0.00019097
5.80325723;0.00016516
5.80400229;0.00016181
5.80474734;0.00014398
5.8054924;0.00011472
5.80623746;0.00008998
5.80698252;0.00005249
5.80772758;0.00005748
5.80847263;0.00010861
5.80921769;0.00014791
5.80996275;0.00015491
5.81070781;0.00015117
5.81145287;0.00013635
5.81219792;0.00008473
5.81294298;0.00008692
5.81368804;0.00011205
5.8144331;0.0000975
5.81517816;0.00007007
5.81592321;0.00007502
5.81666827;0.00005972
5.81741333;0.00004928
5.81815839;0.00004415
5.81890345;0.00004329
5.8196485;0.00000413
5.82039356;0.00006771
5.82113862;0.00008987
5.82188368;0.0001199
5.82262874;0.00015448
5.82337379;0.0001761
5.82411885;0.00019123
5.82486391;0.00019656
5.82560897;0.00017509
5.82635403;0.00018776
5.82709908;0.00018095
5.82784414;0.0000847
5.8285892;0.00004991
5.82933426;0.0001625
5.83007932;0.0002288
5.83082438;0.00020753
5.83156943;0.00011858
5.83231449;0.00004522
5.83305955;0.00002888
5.83380461;0.00011843
5.83454967;0.00017746
5.83529472;0.00017506
5.83603978;0.00014568
5.83678484;0.00008903
5.8375299;0.00004643
5.83827496;0.00009336
5.83902001;0.00010437
5.83976507;0.00008608
5.84051013;0.00010785
5.84125519;0.00009592
5.84200025;0.0000656
5.8427453;0.00004879
5.84349036;0.00003533
5.84423542;0.00007608
5.84498048;0.00012699
5.84572554;0.00014683
5.84647059;0.00012934
5.84721565;0.00015772
5.84796071;0.00019808
5.84870577;0.0001891
5.84945083;0.0001659
5.85019588;0.00009646
5.85094094;0.00002445
5.851686;0.00010331
5.85243106;0.0001587
5.85317612;0.00014726
5.85392118;0.00008451
5.85466623;0.00003471
5.85541129;0.00007271
5.85615635;0.00010973
5.85690141;0.00012131
5.85764647;0.00013713
5.85839152;0.00013184
5.85913658;0.0001478
5.85988164;0.00015944
5.8606267;0.00018437
5.86137176;0.00023109
5.86211681;0.00024629
5.86286187;0.00020512
5.86360693;0.00015376
5.86435199;0.00010595
5.86509705;0.00004375
5.8658421;0.0000395
5.86658716;0.00004662
5.86733222;0.00002666
5.86807728;0.00003267
5.86882234;0.00009382
5.86956739;0.00011653
5.87031245;0.00009146
5.87105751;0.00003475
5.87180257;0.0000256
5.87254763;0.00005664
5.87329268;0.00012937
5.87403774;0.0001877
5.8747828;0.00019028
5.87552786;0.00014046
5.87627292;0.00006345
5.87701797;0.00000485
5.87776303;0.00001482
5.87850809;0.00003892
5.87925315;0.0000922
5.87999821;0.00011785
5.88074327;0.0001403
5.88148832;0.00016448
5.88223338;0.00016069
5.88297844;0.0001367
5.8837235;0.00009039
5.88446856;0.00006481
5.88521361;0.00007916
5.88595867;0.00011069
5.88670373;0.00011495
5.88744879;0.00009047
5.88819385;0.00010572
5.8889389;0.00015352
5.88968396;0.00016711
5.89042902;0.00015846
5.89117408;0.00015343
5.89191914;0.00012391
5.89266419;0.00010764
5.89340925;0.00014065
5.89415431;0.00011341
5.89489937;0.00006447
5.89564443;0.00008063
5.89638948;0.00010176
5.89713454;0.00011631
5.8978796;0.00010198
5.89862466;0.0000523
5.89936972;0.0000075
5.90011477;0.00006758
5.90085983;0.00013753
5.90160489;0.00015699
5.90234995;0.0001505
5.90309501;0.00016109
5.90384007;0.0001888
5.90458512;0.00019288
5.90533018;0.00012617
5.90607524;0.00005204
5.9068203;0.00001375
5.90756536;0.00004406
5.90831041;0.00002635
5.90905547;0.00003237
5.90980053;0.00005018
5.91054559;0.0000742
5.91129065;0.0000651
5.9120357;0.00003723
5.91278076;0.00005249
5.91352582;0.00009787
5.91427088;0.00012465
5.91501594;0.00009161
5.91576099;0.00005325
5.91650605;0.0000364
5.91725111;0.00006041
5.91799617;0.00012534
5.91874123;0.00017845
5.91948628;0.00017988
5.92023134;0.00013285
5.9209764;0.00004945
5.92172146;0.00003464
5.92246652;0.00009239
5.92321157;0.00010288
5.92395663;0.00006017
5.92470169;0.00002528
5.92544675;0.00003146
5.92619181;0.00008614
5.92693686;0.00009099
5.92768192;0.0000952
5.92842698;0.00009651
5.92917204;0.00007469
5.9299171;0.0000565
5.93066216;0.00007487
5.93140721;0.00009748
5.93215227;0.00011199
5.93289733;0.00011243
5.93364239;0.00012345
5.93438745;0.00012716
5.9351325;0.00013978
5.93587756;0.00014893
5.93662262;0.00013489
5.93736768;0.00011811
5.93811274;0.00009669
5.93885779;0.00016238
5.93960285;0.00019368
5.94034791;0.00017847
5.94109297;0.00012519
5.94183803;0.00004279
5.94258308;0.00006502
5.94332814;0.00008484
5.9440732;0.00009422
5.94481826;0.00004734
5.94556332;0.00004565
5.94630837;0.00013521
5.94705343;0.00021285
5.94779849;0.00027689
5.94854355;0.00030974
5.94928861;0.00029033
5.95003366;0.00025131
5.95077872;0.00018758
5.95152378;0.00009468
5.95226884;0.00005397
5.9530139;0.00003654
5.95375896;0.00012429
5.95450401;0.00020302
5.95524907;0.00021363
5.95599413;0.00022507
5.95673919;0.00016691
5.95748425;0.00008341
5.9582293;0.00011299
5.95897436;0.00018447
5.95971942;0.00020667
5.96046448;0.00017565
5.96120954;0.00015037
5.96195459;0.00014344
5.96269965;0.00012959
5.96344471;0.00011117
5.96418977;0.00005486
5.96493483;0.00008175
5.96567988;0.00022078
5.96642494;0.00031792
5.96717;0.00034725
5.96791506;0.00028921
5.96866012;0.00022917
5.96940517;0.00018067
5.97015023;0.00009443
5.97089529;0.00009598
5.97164035;0.00011771
5.97238541;0.00012323
5.97313046;0.00014457
5.97387552;0.00017115
5.97462058;0.00022012
5.97536564;0.00023216
5.9761107;0.00016933
5.97685575;0.00009779
5.97760081;0.00005896
5.97834587;0.00004882
5.97909093;0.00003841
5.97983599;0.00011346
5.98058105;0.00017572
5.9813261;0.00017649
5.98207116;0.00014098
5.98281622;0.00012007
5.98356128;0.00013049
5.98430634;0.00013456
5.98505139;0.00013954
5.98579645;0.0001502
5.98654151;0.00015088
5.98728657;0.00014181
5.98803163;0.00013495
5.98877668;0.00009445
5.98952174;0.00006397
5.9902668;0.00008219
5.99101186;0.00011969
5.99175692;0.00013086
5.99250197;0.00011607
5.99324703;0.00006397
5.99399209;0.0000518
5.99473715;0.0001069
5.99548221;0.00011614
5.99622726;0.00011326
5.99697232;0.0000911
5.99771738;0.00007005
5.99846244;0.00014195
5.9992075;0.00015611
5.99995255;0.00014059
6.00069761;0.00012009
6.00144267;0.00007774
6.00218773;0.00009425
6.00293279;0.0001533
6.00367785;0.00019295
6.0044229;0.00020032
6.00516796;0.00019891
6.00591302;0.00020222
6.00665808;0.0001716
6.00740314;0.00011748
6.00814819;0.00006999
6.00889325;0.0000595
6.00963831;0.00006726
6.01038337;0.00010809
6.01112843;0.00012563
6.01187348;0.00011238
6.01261854;0.00009995
6.0133636;0.0001265
6.01410866;0.00018709
6.01485372;0.00018966
6.01559877;0.0001428
6.01634383;0.00008487
6.01708889;0.00001402
6.01783395;0.000086
6.01857901;0.0001053
6.01932406;0.00007846
6.02006912;0.00006439
6.02081418;0.00003156
6.02155924;0.00004436
6.0223043;0.00008148
6.02304935;0.00009941
6.02379441;0.0001007
6.02453947;0.00013131
6.02528453;0.00019157
6.02602959;0.00025466
6.02677464;0.00030256
6.0275197;0.00029547
6.02826476;0.00026655
6.02900982;0.0002338
6.02975488;0.00019178
6.03049994;0.00009946
6.03124499;0.00008348
6.03199005;0.00008771
6.03273511;0.00000341
6.03348017;0.00009564
6.03422523;0.00011189
6.03497028;0.00007562
6.03571534;0.00006833
6.0364604;0.00019818
6.03720546;0.00022234
6.03795052;0.000184
6.03869557;0.00008309
6.03944063;0.00004373
6.04018569;0.00005773
6.04093075;0.00003658
6.04167581;0.00005308
6.04242086;0.00009419
6.04316592;0.00014953
6.04391098;0.00015617
6.04465604;0.00015744
6.0454011;0.00019181
6.04614615;0.00018362
6.04689121;0.00013186
6.04763627;0.00007311
6.04838133;0.00001937
6.04912639;0.00008073
6.04987144;0.00010766
6.0506165;0.00010418
6.05136156;0.00009872
6.05210662;0.00008621
6.05285168;0.00007491
6.05359674;0.00005168
6.05434179;0.0000631
6.05508685;0.00009084
6.05583191;0.00007565
6.05657697;0.00006837
6.05732203;0.00006615
6.05806708;0.00006264
6.05881214;0.00007447
6.0595572;0.00010852
6.06030226;0.00016017
6.06104732;0.00022064
